fromNode	toNode	weight
HMGN2P15	RPL35AP23	0.232408273261436
HMGN2P15	RPL36AP45	0.232408273261436
HMGN2P15	RPL6P25	0.232408273261436
HMGN2P15	RPS14P5	0.232408273261436
HMGN2P15	RPS24P17	0.232408273261436
HMGN2P15	RPS24P6	0.232408273261436
HMGN2P15	RPS3AP39	0.232408273261436
HMGN2P15	SCARNA13	0.232408273261436
HMGN2P15	SERPINA15P	0.232408273261436
HMGN2P15	SHROOM4	0.232408273261436
HMGN2P15	SLC5A8	0.232408273261436
HMGN2P15	SPDYE4	0.232408273261436
HMGN2P15	SRP14P4	0.232408273261436
HMGN2P15	SSX1	0.232408273261436
HMGN2P15	TBC1D3F	0.232408273261436
HMGN2P15	TPT1P2	0.232408273261436
HMGN2P15	UBE2Q2P12	0.232408273261436
HMGN2P15	UFC1P1	0.232408273261436
HMGN2P15	USP21P1	0.232408273261436
HMGN2P15	VDAC1P12	0.232408273261436
HMGN2P15	ZNF208	0.232408273261436
HMGN2P15	ZNF80	0.232408273261436
HMGN2P38	HNRNPA1P11	0.364706603119365
HMGN2P38	HNRNPA3P14	0.235873949233504
HMGN2P38	HNRNPRP1	0.549836500168058
HMGN2P38	HSP90AB7P	0.325379836271676
HMGN2P38	HTR5A	0.924901384001815
HMGN2P38	HYDIN2	0.914659471788191
HMGN2P38	IFITM4P	0.924901384001815
HMGN2P38	IFNA1	0.253727840766791
HMGN2P38	IFNL2	0.924901384001815
HMGN2P38	IL23R	0.279506041141298
HMGN2P38	KLF4P1	0.598475783132352
HMGN2P38	KRT18P62	0.924901384001815
HMGN2P38	KRTAP5-10	0.750169914559492
HMGN2P38	KRTAP5-6	0.924901384001815
HMGN2P38	LENEP	0.621981079332895
HMGN2P38	LIMK2P1	0.924901384001815
HMGN2P38	LY6G6F-LY6G6D	0.924901384001815
HMGN2P38	LYVE1	0.924901384001815
HMGN2P38	MIR210	0.924901384001815
HMGN2P38	MIR551A	0.924901384001815
HMGN2P38	MORF4L1P5	0.924901384001815
HMGN2P38	MPHOSPH6P1	0.237611839803514
HMGN2P38	MROH2A	0.830316355378724
HMGN2P38	MTCO1P51	0.335858821291397
HMGN2P38	NDUFB5P2	0.924901384001815
HMGN2P38	NF1P1	0.924901384001815
HMGN2P38	NFYCP2	0.878414764562183
HMGN2P38	NIPA2P4	0.924901384001815
HMGN2P38	NKX6-3	0.690153866439468
HMGN2P38	NOS2P2	0.829874250663713
HMGN2P38	NPM1P4	0.924901384001815
HMGN2P38	NPY5R	0.789404639777417
HMGN2P38	OR11H7	0.805414123714213
HMGN2P38	OR11I1P	0.924901384001815
HMGN2P38	OR2C1	0.298802162688437
HMGN2P38	OR4F21	0.258916529228055
HMGN2P38	OR8S1	0.924901384001815
HMGN2P38	PAFAH1B1P1	0.59427215796174
HMGN2P38	PCSK2	0.655411864440148
HMGN2P38	PHOX2A	0.682545648845296
HMGN2P38	PNKDP1	0.300500044232501
HMGN2P38	POM121L10P	0.596834509642451
HMGN2P38	POU5F1P3	0.792747445571666
HMGN2P38	PPIAP39	0.924901384001815
HMGN2P38	PPIAP7	0.924901384001815
HMGN2P38	PPIAP79	0.270426145771435
HMGN2P38	PPIAP82	0.327194051429069
HMGN2P38	PPIAP89	0.847284781166592
HMGN2P38	PPP1R1AP1	0.924901384001815
HMGN2P38	PRAMEF15	0.924901384001815
HMGN2P38	PRAMEF26	0.279645686934113
HMGN2P38	PRB4	0.270426145771435
HMGN2P38	PRDX2P1	0.51692482814492
HMGN2P38	PRDX2P4	0.253129528582552
HMGN2P38	PRO1804	0.225409008351722
HMGN2P38	PROS2P	0.924901384001815
HMGN2P38	PSMD4P1	0.740898713472077
HMGN2P38	PTPN2P1	0.800141456524751
HMGN2P38	RBMXL3	0.827422674211408
HMGN2P38	RBX1P2	0.318693297056444
HMGN2P38	RN7SKP296	0.858996264220086
HMGN2P38	RN7SL211P	0.924901384001815
HMGN2P38	RN7SL277P	0.253129528582552
HMGN2P38	RN7SL547P	0.924901384001815
HMGN2P38	RN7SL688P	0.235873949233504
HMGN2P38	RN7SL735P	0.924901384001815
HMGN2P38	RN7SL794P	0.924901384001815
HMGN2P38	RNASEH1P1	0.378252762505362
HMGN2P38	RNU4-1	0.924901384001815
HMGN2P38	RPH3A	0.300500044232501
HMGN2P38	RPL10P14	0.300500044232501
HMGN2P38	RPL13AP2	0.330588294983026
HMGN2P38	RPL15P8	0.677042979253233
HMGN2P38	RPL19P14	0.924901384001815
HMGN2P38	RPL21P1	0.737539618294187
HMGN2P38	RPL21P128	0.25223286380948
HMGN2P38	RPL21P17	0.701738706776921
HMGN2P38	RPL21P84	0.924901384001815
HMGN2P38	RPL22P4	0.426735939077555
HMGN2P38	RPL23AP32	0.261147037621645
HMGN2P38	RPL35AP10	0.924901384001815
HMGN2P38	RPL35AP23	0.924901384001815
HMGN2P38	RPL36AP45	0.924901384001815
HMGN2P38	RPL37AP1	0.461405905324813
HMGN2P38	RPL6P25	0.924901384001815
HMGN2P38	RPL7AP29	0.291500411578251
HMGN2P38	RPL7L1P17	0.319976734895984
HMGN2P38	RPL7P8	0.253129528582552
HMGN2P38	RPS12P31	0.625610005628335
HMGN2P38	RPS14P5	0.924901384001815
HMGN2P38	RPS20P15	0.327194051429069
HMGN2P38	RPS24P17	0.924901384001815
HMGN2P38	RPS24P6	0.924901384001815
HMGN2P38	RPS26P28	0.488831802783607
HMGN2P38	RPS3AP39	0.924901384001815
HMGN2P38	RPS6P16	0.369714532630691
HMGN2P38	SCARNA13	0.924901384001815
HMGN2P38	SELL	0.350856965692455
HMGN2P38	SERPINA15P	0.924901384001815
HMGN2P38	SHROOM4	0.924901384001815
HMGN2P38	SIRPB3P	0.368390339247104
HMGN2P38	SLC5A8	0.924901384001815
HMGN2P38	SNRPFP1	0.281635357035163
HMGN2P38	SPDYE4	0.924901384001815
HMGN2P38	SRP14P4	0.924901384001815
HMGN2P38	SSX1	0.924901384001815
HMGN2P38	TBC1D3F	0.924901384001815
HMGN2P38	TIMM8BP2	0.272713481259754
HMGN2P38	TMDD1	0.281635357035163
HMGN2P38	TMEM213	0.281074225515891
HMGN2P38	TOGARAM2	0.226998854803613
HMGN2P38	TPMTP2	0.712024414723097
HMGN2P38	TPT1P2	0.924901384001815
HMGN2P38	TRMT10BP1	0.298837965007184
HMGN2P38	TSPAN12	0.231305097913401
HMGN2P38	UBE2Q2P12	0.924901384001815
HMGN2P38	UFC1P1	0.924901384001815
HMGN2P38	USP17L8	0.858659647528392
HMGN2P38	USP21P1	0.924901384001815
HMGN2P38	VDAC1P12	0.924901384001815
HMGN2P38	ZBTB2P1	0.87640264199065
HMGN2P38	ZNF208	0.924901384001815
HMGN2P38	ZNF80	0.924901384001815
HNRNPA1P11	HTR5A	0.364706603119365
HNRNPA1P11	IFITM4P	0.364706603119365
HNRNPA1P11	IFNL2	0.364706603119365
HNRNPA1P11	KRT18P62	0.364706603119365
HNRNPA1P11	KRTAP5-6	0.364706603119365
HNRNPA1P11	LIMK2P1	0.364706603119365
HNRNPA1P11	LY6G6F-LY6G6D	0.364706603119365
HNRNPA1P11	LYVE1	0.364706603119365
HNRNPA1P11	MIR210	0.364706603119365
HNRNPA1P11	MIR551A	0.364706603119365
HNRNPA1P11	MORF4L1P5	0.364706603119365
HNRNPA1P11	NDUFB5P2	0.364706603119365
HNRNPA1P11	NF1P1	0.364706603119365
HNRNPA1P11	NIPA2P4	0.364706603119365
HNRNPA1P11	NPM1P4	0.364706603119365
HNRNPA1P11	OR11I1P	0.364706603119365
HNRNPA1P11	OR8S1	0.364706603119365
HNRNPA1P11	PPIAP39	0.364706603119365
HNRNPA1P11	PPIAP7	0.364706603119365
HNRNPA1P11	PPP1R1AP1	0.364706603119365
HNRNPA1P11	PRAMEF15	0.364706603119365
HNRNPA1P11	PROS2P	0.364706603119365
HNRNPA1P11	RN7SL211P	0.364706603119365
HNRNPA1P11	RN7SL547P	0.364706603119365
HNRNPA1P11	RN7SL735P	0.364706603119365
HNRNPA1P11	RN7SL794P	0.364706603119365
HNRNPA1P11	RNU4-1	0.364706603119365
HNRNPA1P11	RPL19P14	0.364706603119365
HNRNPA1P11	RPL21P84	0.364706603119365
HNRNPA1P11	RPL35AP10	0.364706603119365
HNRNPA1P11	RPL35AP23	0.364706603119365
HNRNPA1P11	RPL36AP45	0.364706603119365
HNRNPA1P11	RPL6P25	0.364706603119365
HNRNPA1P11	RPS14P5	0.364706603119365
HNRNPA1P11	RPS24P17	0.364706603119365
HNRNPA1P11	RPS24P6	0.364706603119365
HNRNPA1P11	RPS3AP39	0.364706603119365
HNRNPA1P11	SCARNA13	0.364706603119365
HNRNPA1P11	SERPINA15P	0.364706603119365
HNRNPA1P11	SHROOM4	0.364706603119365
HNRNPA1P11	SLC5A8	0.364706603119365
HNRNPA1P11	SPDYE4	0.364706603119365
HNRNPA1P11	SRP14P4	0.364706603119365
HNRNPA1P11	SSX1	0.364706603119365
HNRNPA1P11	TBC1D3F	0.364706603119365
HNRNPA1P11	TPT1P2	0.364706603119365
HNRNPA1P11	UBE2Q2P12	0.364706603119365
HNRNPA1P11	UFC1P1	0.364706603119365
HNRNPA1P11	USP21P1	0.364706603119365
HNRNPA1P11	VDAC1P12	0.364706603119365
HNRNPA1P11	ZBTB2P1	0.234045191029214
HNRNPA1P11	ZNF208	0.364706603119365
HNRNPA1P11	ZNF80	0.364706603119365
HNRNPA3P14	HTR5A	0.235873949233504
HNRNPA3P14	IFITM4P	0.235873949233504
HNRNPA3P14	IFNL2	0.235873949233504
HNRNPA3P14	KRT18P62	0.235873949233504
HNRNPA3P14	KRTAP5-6	0.235873949233504
HNRNPA3P14	LIMK2P1	0.235873949233504
HNRNPA3P14	LY6G6F-LY6G6D	0.235873949233504
HNRNPA3P14	LYVE1	0.235873949233504
HNRNPA3P14	MIR210	0.235873949233504
HNRNPA3P14	MIR551A	0.235873949233504
HNRNPA3P14	MORF4L1P5	0.235873949233504
HNRNPA3P14	NDUFB5P2	0.235873949233504
HNRNPA3P14	NF1P1	0.235873949233504
HNRNPA3P14	NIPA2P4	0.235873949233504
HNRNPA3P14	NPM1P4	0.235873949233504
HNRNPA3P14	OR11I1P	0.235873949233504
HNRNPA3P14	OR8S1	0.235873949233504
HNRNPA3P14	PPIAP39	0.235873949233504
HNRNPA3P14	PPIAP7	0.235873949233504
HNRNPA3P14	PPP1R1AP1	0.235873949233504
HNRNPA3P14	PRAMEF15	0.235873949233504
HNRNPA3P14	PROS2P	0.235873949233504
HNRNPA3P14	RBMXL3	0.305238261530853
HNRNPA3P14	RN7SL211P	0.235873949233504
HNRNPA3P14	RN7SL547P	0.235873949233504
HNRNPA3P14	RN7SL688P	0.403989415172948
HNRNPA3P14	RN7SL735P	0.235873949233504
HNRNPA3P14	RN7SL794P	0.235873949233504
HNRNPA3P14	RNU4-1	0.235873949233504
HNRNPA3P14	RPL19P14	0.235873949233504
HNRNPA3P14	RPL21P84	0.235873949233504
HNRNPA3P14	RPL35AP10	0.235873949233504
HNRNPA3P14	RPL35AP23	0.235873949233504
HNRNPA3P14	RPL36AP45	0.235873949233504
HNRNPA3P14	RPL6P25	0.235873949233504
HNRNPA3P14	RPS14P5	0.235873949233504
HNRNPA3P14	RPS24P17	0.235873949233504
HNRNPA3P14	RPS24P6	0.235873949233504
HNRNPA3P14	RPS3AP39	0.235873949233504
HNRNPA3P14	SCARNA13	0.235873949233504
HNRNPA3P14	SERPINA15P	0.235873949233504
HNRNPA3P14	SHROOM4	0.235873949233504
HNRNPA3P14	SLC5A8	0.235873949233504
HNRNPA3P14	SPDYE4	0.235873949233504
HNRNPA3P14	SRP14P4	0.235873949233504
HNRNPA3P14	SSX1	0.235873949233504
HNRNPA3P14	TBC1D3F	0.235873949233504
HNRNPA3P14	TPT1P2	0.235873949233504
HNRNPA3P14	UBE2Q2P12	0.235873949233504
HNRNPA3P14	UFC1P1	0.235873949233504
HNRNPA3P14	USP21P1	0.235873949233504
HNRNPA3P14	VDAC1P12	0.235873949233504
HNRNPA3P14	ZNF208	0.235873949233504
HNRNPA3P14	ZNF80	0.235873949233504
HNRNPRP1	HTR5A	0.549836500168058
HNRNPRP1	HYDIN2	0.294914703459731
HNRNPRP1	IFITM4P	0.549836500168058
HNRNPRP1	IFNL2	0.549836500168058
HNRNPRP1	KRT18P62	0.549836500168058
HNRNPRP1	KRTAP5-6	0.549836500168058
HNRNPRP1	LIMK2P1	0.549836500168058
HNRNPRP1	LY6G6F-LY6G6D	0.549836500168058
HNRNPRP1	LYVE1	0.549836500168058
HNRNPRP1	MIR210	0.549836500168058
HNRNPRP1	MIR551A	0.549836500168058
HNRNPRP1	MORF4L1P5	0.549836500168058
HNRNPRP1	NDUFB5P2	0.549836500168058
HNRNPRP1	NF1P1	0.549836500168058
HNRNPRP1	NIPA2P4	0.549836500168058
HNRNPRP1	NPM1P4	0.549836500168058
HNRNPRP1	OR11I1P	0.549836500168058
HNRNPRP1	OR8S1	0.549836500168058
HNRNPRP1	PPIAP39	0.549836500168058
HNRNPRP1	PPIAP7	0.549836500168058
HNRNPRP1	PPP1R1AP1	0.549836500168058
HNRNPRP1	PRAMEF15	0.549836500168058
HNRNPRP1	PROS2P	0.549836500168058
HNRNPRP1	RN7SL211P	0.549836500168058
HNRNPRP1	RN7SL547P	0.549836500168058
HNRNPRP1	RN7SL735P	0.549836500168058
HNRNPRP1	RN7SL794P	0.549836500168058
HNRNPRP1	RNU4-1	0.549836500168058
HNRNPRP1	RPL19P14	0.549836500168058
HNRNPRP1	RPL21P84	0.549836500168058
HNRNPRP1	RPL35AP10	0.549836500168058
HNRNPRP1	RPL35AP23	0.549836500168058
HNRNPRP1	RPL36AP45	0.549836500168058
HNRNPRP1	RPL6P25	0.549836500168058
HNRNPRP1	RPS14P5	0.549836500168058
HNRNPRP1	RPS24P17	0.549836500168058
HNRNPRP1	RPS24P6	0.549836500168058
HNRNPRP1	RPS3AP39	0.549836500168058
HNRNPRP1	SCARNA13	0.549836500168058
HNRNPRP1	SERPINA15P	0.549836500168058
HNRNPRP1	SHROOM4	0.549836500168058
HNRNPRP1	SLC5A8	0.549836500168058
HNRNPRP1	SPDYE4	0.549836500168058
HNRNPRP1	SRP14P4	0.549836500168058
HNRNPRP1	SSX1	0.549836500168058
HNRNPRP1	TBC1D3F	0.549836500168058
HNRNPRP1	TPT1P2	0.549836500168058
HNRNPRP1	UBE2Q2P12	0.549836500168058
HNRNPRP1	UFC1P1	0.549836500168058
HNRNPRP1	USP21P1	0.549836500168058
HNRNPRP1	VDAC1P12	0.549836500168058
HNRNPRP1	ZNF208	0.549836500168058
HNRNPRP1	ZNF80	0.549836500168058
HSP90AB7P	HTR5A	0.325379836271676
HSP90AB7P	IFITM4P	0.325379836271676
HSP90AB7P	IFNL2	0.325379836271676
HSP90AB7P	KRT18P62	0.325379836271676
HSP90AB7P	KRTAP5-6	0.325379836271676
HSP90AB7P	LIMK2P1	0.325379836271676
HSP90AB7P	LY6G6F-LY6G6D	0.325379836271676
HSP90AB7P	LYVE1	0.325379836271676
HSP90AB7P	MIR210	0.325379836271676
HSP90AB7P	MIR551A	0.325379836271676
HSP90AB7P	MORF4L1P5	0.325379836271676
HSP90AB7P	NDUFB5P2	0.325379836271676
HSP90AB7P	NF1P1	0.325379836271676
HSP90AB7P	NIPA2P4	0.325379836271676
HSP90AB7P	NPM1P4	0.325379836271676
HSP90AB7P	OR11I1P	0.325379836271676
HSP90AB7P	OR8S1	0.325379836271676
HSP90AB7P	PPIAP39	0.325379836271676
HSP90AB7P	PPIAP7	0.325379836271676
HSP90AB7P	PPP1R1AP1	0.325379836271676
HSP90AB7P	PRAMEF15	0.325379836271676
HSP90AB7P	PROS2P	0.325379836271676
HSP90AB7P	RN7SL211P	0.325379836271676
HSP90AB7P	RN7SL547P	0.325379836271676
HSP90AB7P	RN7SL735P	0.325379836271676
HSP90AB7P	RN7SL794P	0.325379836271676
HSP90AB7P	RNU4-1	0.325379836271676
HSP90AB7P	RPL19P14	0.325379836271676
HSP90AB7P	RPL21P84	0.325379836271676
HSP90AB7P	RPL35AP10	0.325379836271676
HSP90AB7P	RPL35AP23	0.325379836271676
HSP90AB7P	RPL36AP45	0.325379836271676
HSP90AB7P	RPL6P25	0.325379836271676
HSP90AB7P	RPS14P5	0.325379836271676
HSP90AB7P	RPS24P17	0.325379836271676
HSP90AB7P	RPS24P6	0.325379836271676
HSP90AB7P	RPS3AP39	0.325379836271676
HSP90AB7P	SCARNA13	0.325379836271676
HSP90AB7P	SERPINA15P	0.325379836271676
HSP90AB7P	SHROOM4	0.325379836271676
HSP90AB7P	SLC5A8	0.325379836271676
HSP90AB7P	SPDYE4	0.325379836271676
HSP90AB7P	SRP14P4	0.325379836271676
HSP90AB7P	SSX1	0.325379836271676
HSP90AB7P	TBC1D3F	0.325379836271676
HSP90AB7P	TMEM213	0.216744920277412
HSP90AB7P	TPT1P2	0.325379836271676
HSP90AB7P	UBE2Q2P12	0.325379836271676
HSP90AB7P	UFC1P1	0.325379836271676
HSP90AB7P	USP21P1	0.325379836271676
HSP90AB7P	VDAC1P12	0.325379836271676
HSP90AB7P	ZNF208	0.325379836271676
HSP90AB7P	ZNF80	0.325379836271676
HTR5A	HYDIN2	0.914659471788191
HTR5A	IFITM4P	0.924901384001815
HTR5A	IFNA1	0.253727840766791
HTR5A	IFNL2	0.924901384001815
HTR5A	IL23R	0.279506041141298
HTR5A	KLF4P1	0.598475783132352
HTR5A	KRT18P62	0.924901384001815
HTR5A	KRTAP5-10	0.750169914559492
HTR5A	KRTAP5-6	0.924901384001815
HTR5A	LENEP	0.621981079332895
HTR5A	LIMK2P1	0.924901384001815
HTR5A	LY6G6F-LY6G6D	0.924901384001815
HTR5A	LYVE1	0.924901384001815
HTR5A	MIR210	0.924901384001815
HTR5A	MIR551A	0.924901384001815
HTR5A	MORF4L1P5	0.924901384001815
HTR5A	MPHOSPH6P1	0.237611839803514
HTR5A	MROH2A	0.830316355378724
HTR5A	MTCO1P51	0.335858821291397
HTR5A	NDUFB5P2	0.924901384001815
HTR5A	NF1P1	0.924901384001815
HTR5A	NFYCP2	0.878414764562183
HTR5A	NIPA2P4	0.924901384001815
HTR5A	NKX6-3	0.690153866439468
HTR5A	NOS2P2	0.829874250663713
HTR5A	NPM1P4	0.924901384001815
HTR5A	NPY5R	0.789404639777417
HTR5A	OR11H7	0.805414123714213
HTR5A	OR11I1P	0.924901384001815
HTR5A	OR2C1	0.298802162688437
HTR5A	OR4F21	0.258916529228055
HTR5A	OR8S1	0.924901384001815
HTR5A	PAFAH1B1P1	0.59427215796174
HTR5A	PCSK2	0.655411864440148
HTR5A	PHOX2A	0.682545648845296
HTR5A	PNKDP1	0.300500044232501
HTR5A	POM121L10P	0.596834509642451
HTR5A	POU5F1P3	0.792747445571666
HTR5A	PPIAP39	0.924901384001815
HTR5A	PPIAP7	0.924901384001815
HTR5A	PPIAP79	0.270426145771435
HTR5A	PPIAP82	0.327194051429069
HTR5A	PPIAP89	0.847284781166592
HTR5A	PPP1R1AP1	0.924901384001815
HTR5A	PRAMEF15	0.924901384001815
HTR5A	PRAMEF26	0.279645686934113
HTR5A	PRB4	0.270426145771435
HTR5A	PRDX2P1	0.51692482814492
HTR5A	PRDX2P4	0.253129528582552
HTR5A	PRO1804	0.225409008351722
HTR5A	PROS2P	0.924901384001815
HTR5A	PSMD4P1	0.740898713472077
HTR5A	PTPN2P1	0.800141456524751
HTR5A	RBMXL3	0.827422674211408
HTR5A	RBX1P2	0.318693297056444
HTR5A	RN7SKP296	0.858996264220086
HTR5A	RN7SL211P	0.924901384001815
HTR5A	RN7SL277P	0.253129528582552
HTR5A	RN7SL547P	0.924901384001815
HTR5A	RN7SL688P	0.235873949233504
HTR5A	RN7SL735P	0.924901384001815
HTR5A	RN7SL794P	0.924901384001815
HTR5A	RNASEH1P1	0.378252762505362
HTR5A	RNU4-1	0.924901384001815
HTR5A	RPH3A	0.300500044232501
HTR5A	RPL10P14	0.300500044232501
HTR5A	RPL13AP2	0.330588294983026
HTR5A	RPL15P8	0.677042979253233
HTR5A	RPL19P14	0.924901384001815
HTR5A	RPL21P1	0.737539618294187
HTR5A	RPL21P128	0.25223286380948
HTR5A	RPL21P17	0.701738706776921
HTR5A	RPL21P84	0.924901384001815
HTR5A	RPL22P4	0.426735939077555
HTR5A	RPL23AP32	0.261147037621645
HTR5A	RPL35AP10	0.924901384001815
HTR5A	RPL35AP23	0.924901384001815
HTR5A	RPL36AP45	0.924901384001815
HTR5A	RPL37AP1	0.461405905324813
HTR5A	RPL6P25	0.924901384001815
HTR5A	RPL7AP29	0.291500411578251
HTR5A	RPL7L1P17	0.319976734895984
HTR5A	RPL7P8	0.253129528582552
HTR5A	RPS12P31	0.625610005628335
HTR5A	RPS14P5	0.924901384001815
HTR5A	RPS20P15	0.327194051429069
HTR5A	RPS24P17	0.924901384001815
HTR5A	RPS24P6	0.924901384001815
HTR5A	RPS26P28	0.488831802783607
HTR5A	RPS3AP39	0.924901384001815
HTR5A	RPS6P16	0.369714532630691
HTR5A	SCARNA13	0.924901384001815
HTR5A	SELL	0.350856965692455
HTR5A	SERPINA15P	0.924901384001815
HTR5A	SHROOM4	0.924901384001815
HTR5A	SIRPB3P	0.368390339247104
HTR5A	SLC5A8	0.924901384001815
HTR5A	SNRPFP1	0.281635357035163
HTR5A	SPDYE4	0.924901384001815
HTR5A	SRP14P4	0.924901384001815
HTR5A	SSX1	0.924901384001815
HTR5A	TBC1D3F	0.924901384001815
HTR5A	TIMM8BP2	0.272713481259754
HTR5A	TMDD1	0.281635357035163
HTR5A	TMEM213	0.281074225515891
HTR5A	TOGARAM2	0.226998854803613
HTR5A	TPMTP2	0.712024414723097
HTR5A	TPT1P2	0.924901384001815
HTR5A	TRMT10BP1	0.298837965007184
HTR5A	TSPAN12	0.231305097913401
HTR5A	UBE2Q2P12	0.924901384001815
HTR5A	UFC1P1	0.924901384001815
HTR5A	USP17L8	0.858659647528392
HTR5A	USP21P1	0.924901384001815
HTR5A	VDAC1P12	0.924901384001815
HTR5A	ZBTB2P1	0.87640264199065
HTR5A	ZNF208	0.924901384001815
HTR5A	ZNF80	0.924901384001815
HYDIN2	IFITM4P	0.914659471788191
HYDIN2	IFNL2	0.914659471788191
HYDIN2	KLF4P1	0.319174256887051
HYDIN2	KRT18P62	0.914659471788191
HYDIN2	KRTAP5-10	0.412356126035929
HYDIN2	KRTAP5-6	0.914659471788191
HYDIN2	LENEP	0.331410036834323
HYDIN2	LIMK2P1	0.914659471788191
HYDIN2	LY6G6F-LY6G6D	0.914659471788191
HYDIN2	LYVE1	0.914659471788191
HYDIN2	MIR210	0.914659471788191
HYDIN2	MIR551A	0.914659471788191
HYDIN2	MORF4L1P5	0.914659471788191
HYDIN2	MROH2A	0.444146518957779
HYDIN2	NDUFB5P2	0.914659471788191
HYDIN2	NF1P1	0.914659471788191
HYDIN2	NFYCP2	0.469725046710277
HYDIN2	NIPA2P4	0.914659471788191
HYDIN2	NKX6-3	0.368943586008627
HYDIN2	NOS2P2	0.444340141200719
HYDIN2	NPM1P4	0.914659471788191
HYDIN2	NPY5R	0.422239519415778
HYDIN2	OR11H7	0.430564312061015
HYDIN2	OR11I1P	0.914659471788191
HYDIN2	OR8S1	0.914659471788191
HYDIN2	PAFAH1B1P1	0.320443179619441
HYDIN2	PCSK2	0.349453387362011
HYDIN2	PHOX2A	0.364396281956014
HYDIN2	POM121L10P	0.320227817387117
HYDIN2	POU5F1P3	0.424365082719018
HYDIN2	PPIAP39	0.914659471788191
HYDIN2	PPIAP7	0.914659471788191
HYDIN2	PPIAP82	0.223206346236799
HYDIN2	PPIAP89	0.45314983342589
HYDIN2	PPP1R1AP1	0.914659471788191
HYDIN2	PRAMEF15	0.914659471788191
HYDIN2	PRDX2P1	0.283794184014314
HYDIN2	PROS2P	0.914659471788191
HYDIN2	PSMD4P1	0.395439808163811
HYDIN2	PTPN2P1	0.427049247273374
HYDIN2	RBMXL3	0.443058699100928
HYDIN2	RN7SKP296	0.458864518323219
HYDIN2	RN7SL211P	0.914659471788191
HYDIN2	RN7SL547P	0.914659471788191
HYDIN2	RN7SL735P	0.914659471788191
HYDIN2	RN7SL794P	0.914659471788191
HYDIN2	RNU4-1	0.914659471788191
HYDIN2	RPL15P8	0.365460463678012
HYDIN2	RPL19P14	0.914659471788191
HYDIN2	RPL21P1	0.393830055741869
HYDIN2	RPL21P17	0.374727174104188
HYDIN2	RPL21P84	0.914659471788191
HYDIN2	RPL22P4	0.228556756342837
HYDIN2	RPL35AP10	0.914659471788191
HYDIN2	RPL35AP23	0.914659471788191
HYDIN2	RPL36AP45	0.914659471788191
HYDIN2	RPL37AP1	0.246163306813671
HYDIN2	RPL6P25	0.914659471788191
HYDIN2	RPS12P31	0.33344219666296
HYDIN2	RPS14P5	0.914659471788191
HYDIN2	RPS20P15	0.223206346236799
HYDIN2	RPS24P17	0.914659471788191
HYDIN2	RPS24P6	0.914659471788191
HYDIN2	RPS26P28	0.264028013625627
HYDIN2	RPS3AP39	0.914659471788191
HYDIN2	SCARNA13	0.914659471788191
HYDIN2	SERPINA15P	0.914659471788191
HYDIN2	SHROOM4	0.914659471788191
HYDIN2	SLC5A8	0.914659471788191
HYDIN2	SPDYE4	0.914659471788191
HYDIN2	SRP14P4	0.914659471788191
HYDIN2	SSX1	0.914659471788191
HYDIN2	TBC1D3F	0.914659471788191
HYDIN2	TPMTP2	0.379947192636411
HYDIN2	TPT1P2	0.914659471788191
HYDIN2	UBE2Q2P12	0.914659471788191
HYDIN2	UFC1P1	0.914659471788191
HYDIN2	USP17L8	0.459262078228468
HYDIN2	USP21P1	0.914659471788191
HYDIN2	VDAC1P12	0.914659471788191
HYDIN2	ZBTB2P1	0.468881651262349
HYDIN2	ZNF208	0.914659471788191
HYDIN2	ZNF80	0.914659471788191
IFITM4P	IFNA1	0.253727840766791
IFITM4P	IFNL2	0.924901384001815
IFITM4P	IL23R	0.279506041141298
IFITM4P	KLF4P1	0.598475783132352
IFITM4P	KRT18P62	0.924901384001815
IFITM4P	KRTAP5-10	0.750169914559492
IFITM4P	KRTAP5-6	0.924901384001815
IFITM4P	LENEP	0.621981079332895
IFITM4P	LIMK2P1	0.924901384001815
IFITM4P	LY6G6F-LY6G6D	0.924901384001815
IFITM4P	LYVE1	0.924901384001815
IFITM4P	MIR210	0.924901384001815
IFITM4P	MIR551A	0.924901384001815
IFITM4P	MORF4L1P5	0.924901384001815
IFITM4P	MPHOSPH6P1	0.237611839803514
IFITM4P	MROH2A	0.830316355378724
IFITM4P	MTCO1P51	0.335858821291397
IFITM4P	NDUFB5P2	0.924901384001815
IFITM4P	NF1P1	0.924901384001815
IFITM4P	NFYCP2	0.878414764562183
IFITM4P	NIPA2P4	0.924901384001815
IFITM4P	NKX6-3	0.690153866439468
IFITM4P	NOS2P2	0.829874250663713
IFITM4P	NPM1P4	0.924901384001815
IFITM4P	NPY5R	0.789404639777417
IFITM4P	OR11H7	0.805414123714213
IFITM4P	OR11I1P	0.924901384001815
IFITM4P	OR2C1	0.298802162688437
IFITM4P	OR4F21	0.258916529228055
IFITM4P	OR8S1	0.924901384001815
IFITM4P	PAFAH1B1P1	0.59427215796174
IFITM4P	PCSK2	0.655411864440148
IFITM4P	PHOX2A	0.682545648845296
IFITM4P	PNKDP1	0.300500044232501
IFITM4P	POM121L10P	0.596834509642451
IFITM4P	POU5F1P3	0.792747445571666
IFITM4P	PPIAP39	0.924901384001815
IFITM4P	PPIAP7	0.924901384001815
IFITM4P	PPIAP79	0.270426145771435
IFITM4P	PPIAP82	0.327194051429069
IFITM4P	PPIAP89	0.847284781166592
IFITM4P	PPP1R1AP1	0.924901384001815
