fromNode	toNode	weight
ENSG00000278895	MPZL3	0.257704154490113
ENSG00000278895	MRAP	0.257704154490113
ENSG00000278895	MUSTN1	0.257704154490113
ENSG00000278895	NBPF7P	0.257704154490113
ENSG00000278895	NECTIN2P1	0.407856662294844
ENSG00000278895	NPM1P23	0.257704154490113
ENSG00000278895	NPM1P38	0.257704154490113
ENSG00000278895	NPM1P45	0.257704154490113
ENSG00000278895	OR10K1	0.257704154490113
ENSG00000278895	OR5AK1P	0.257704154490113
ENSG00000278895	OR6K3	0.257704154490113
ENSG00000278895	OR7E117P	0.257704154490113
ENSG00000278895	POU3F4	0.257704154490113
ENSG00000278895	PPIAP88	0.257704154490113
ENSG00000278895	PPP1R10P1	0.257704154490113
ENSG00000278895	PTTG2	0.257704154490113
ENSG00000278895	RAD52P1	0.257704154490113
ENSG00000278895	RFPL2	0.257704154490113
ENSG00000278895	RN7SKP176	0.257704154490113
ENSG00000278895	RN7SL248P	0.257704154490113
ENSG00000278895	RN7SL403P	0.257704154490113
ENSG00000278895	RN7SL453P	0.257704154490113
ENSG00000278895	RN7SL655P	0.257704154490113
ENSG00000278895	RNF11P1	0.257704154490113
ENSG00000278895	RNU12	0.257704154490113
ENSG00000278895	RNU2-1	0.257704154490113
ENSG00000278895	RPL18P11	0.257704154490113
ENSG00000278895	RPL23AP15	0.257704154490113
ENSG00000278895	RPL23AP3	0.408090287221219
ENSG00000278895	RPL23AP80	0.257704154490113
ENSG00000278895	RPL31P18	0.257704154490113
ENSG00000278895	RPL32P31	0.257704154490113
ENSG00000278895	RPL36AP5	0.257704154490113
ENSG00000278895	RPL7AP41	0.257704154490113
ENSG00000278895	RPL7P14	0.257704154490113
ENSG00000278895	SAR1AP1	0.257704154490113
ENSG00000278895	SLC9A4	0.257704154490113
ENSG00000278895	SPESP1	0.257704154490113
ENSG00000278895	SRD5A1P1	0.257704154490113
ENSG00000278895	SUN3	0.257704154490113
ENSG00000278895	TAAR1	0.257704154490113
ENSG00000278895	TOMM20P3	0.257704154490113
ENSG00000278895	TPI1P3	0.257704154490113
ENSG00000278895	TRBV13	0.407817051956364
ENSG00000278895	UBE2D3P3	0.257704154490113
ENSG00000278895	VN1R33P	0.257704154490113
ENSG00000278895	YWHAZP7	0.257704154490113
ENSG00000278924	ENSG00000278972	0.915535837838335
ENSG00000278924	ENSG00000279228	0.464096524761499
ENSG00000278924	ENSG00000279625	0.915535837838335
ENSG00000278924	ENSG00000279771	0.915535837838335
ENSG00000278924	ENSG00000280182	0.844003059950966
ENSG00000278924	ENSG00000280415	0.915535837838335
ENSG00000278924	ENSG00000282218	0.882611239121369
ENSG00000278924	EZRP1	0.695332499743862
ENSG00000278924	FABP5P8	0.528187089505724
ENSG00000278924	FABP7P2	0.283697058679252
ENSG00000278924	FCF1P7	0.452936151775797
ENSG00000278924	FPR2	0.915535837838335
ENSG00000278924	GAPDHP74	0.915535837838335
ENSG00000278924	GFRAL	0.915535837838335
ENSG00000278924	GK3	0.616573850456301
ENSG00000278924	GNL2P1	0.915535837838335
ENSG00000278924	GPCPD1P1	0.906169637169787
ENSG00000278924	GPX1P2	0.363100926986575
ENSG00000278924	GSTO3P	0.915535837838335
ENSG00000278924	H1-7	0.915535837838335
ENSG00000278924	H2AZP6	0.341825116472582
ENSG00000278924	HAUS1P1	0.644570375557855
ENSG00000278924	HLA-DRB1	0.251932166449001
ENSG00000278924	HMGN1P30	0.598108688551459
ENSG00000278924	HNRNPA1P45	0.547306483805456
ENSG00000278924	HNRNPA1P57	0.376818929428658
ENSG00000278924	HNRNPA1P9	0.915535837838335
ENSG00000278924	IGHD	0.915535837838335
ENSG00000278924	IL1B	0.276114041049043
ENSG00000278924	IMMP1LP2	0.915535837838335
ENSG00000278924	IPMKP1	0.915535837838335
ENSG00000278924	ITM2BP1	0.632473996470491
ENSG00000278924	KIF19BP	0.915535837838335
ENSG00000278924	KRT18P11	0.915535837838335
ENSG00000278924	KRT18P13	0.915535837838335
ENSG00000278924	KRT18P49	0.915535837838335
ENSG00000278924	KRT8P43	0.269501019081954
ENSG00000278924	LARP1BP1	0.335906597000509
ENSG00000278924	LTA	0.301004890511511
ENSG00000278924	MAGEA9B	0.70111632933166
ENSG00000278924	MARCKSL1P2	0.489993644082324
ENSG00000278924	MPZL3	0.915535837838335
ENSG00000278924	MRAP	0.915535837838335
ENSG00000278924	MROH9	0.761277009726303
ENSG00000278924	MTND3P23	0.497330729953269
ENSG00000278924	MTND5P10	0.21903172744655
ENSG00000278924	MTND5P2	0.251932166449001
ENSG00000278924	MUSTN1	0.915535837838335
ENSG00000278924	MYOT	0.643159891674471
ENSG00000278924	NBPF7P	0.915535837838335
ENSG00000278924	NDUFAF4P1	0.606231167810998
ENSG00000278924	NECTIN2P1	0.268842664288129
ENSG00000278924	NOTO	0.867311407248431
ENSG00000278924	NPM1P23	0.915535837838335
ENSG00000278924	NPM1P38	0.915535837838335
ENSG00000278924	NPM1P45	0.915535837838335
ENSG00000278924	OCSTAMP	0.330358549391144
ENSG00000278924	OOEPP2	0.322923918892933
ENSG00000278924	OR10K1	0.915535837838335
ENSG00000278924	OR2AT4	0.251932166449001
ENSG00000278924	OR4F16	0.635362579657786
ENSG00000278924	OR4F29	0.635362579657786
ENSG00000278924	OR5AK1P	0.915535837838335
ENSG00000278924	OR6K3	0.915535837838335
ENSG00000278924	OR7E117P	0.915535837838335
ENSG00000278924	OR7E28P	0.355278405567922
ENSG00000278924	PEG3	0.350288076640126
ENSG00000278924	PGA3	0.616127698242814
ENSG00000278924	PKD1L3	0.245836701384431
ENSG00000278924	POU3F4	0.915535837838335
ENSG00000278924	PPIAP72	0.685001875040049
ENSG00000278924	PPIAP88	0.915535837838335
ENSG00000278924	PPP1R10P1	0.915535837838335
ENSG00000278924	PTTG2	0.915535837838335
ENSG00000278924	RAD52P1	0.915535837838335
ENSG00000278924	RFPL2	0.915535837838335
ENSG00000278924	RN7SKP176	0.915535837838335
ENSG00000278924	RN7SKP264	0.251932166449001
ENSG00000278924	RN7SL248P	0.915535837838335
ENSG00000278924	RN7SL388P	0.496679642559681
ENSG00000278924	RN7SL403P	0.915535837838335
ENSG00000278924	RN7SL431P	0.730704714296626
ENSG00000278924	RN7SL444P	0.271677659399583
ENSG00000278924	RN7SL453P	0.915535837838335
ENSG00000278924	RN7SL650P	0.665663229782965
ENSG00000278924	RN7SL655P	0.915535837838335
ENSG00000278924	RN7SL754P	0.330358549391144
ENSG00000278924	RN7SL834P	0.592193416276518
ENSG00000278924	RN7SL851P	0.296706718315921
ENSG00000278924	RNF11P1	0.915535837838335
ENSG00000278924	RNU12	0.915535837838335
ENSG00000278924	RNU2-1	0.915535837838335
ENSG00000278924	RPL10L	0.21903172744655
ENSG00000278924	RPL18P11	0.915535837838335
ENSG00000278924	RPL23AP15	0.915535837838335
ENSG00000278924	RPL23AP3	0.254021713663191
ENSG00000278924	RPL23AP37	0.624603777229973
ENSG00000278924	RPL23AP80	0.915535837838335
ENSG00000278924	RPL29P6	0.243584014899348
ENSG00000278924	RPL31P18	0.915535837838335
ENSG00000278924	RPL32P31	0.915535837838335
ENSG00000278924	RPL36AP5	0.915535837838335
ENSG00000278924	RPL36P12	0.321615968151841
ENSG00000278924	RPL3P12	0.815814743080227
ENSG00000278924	RPL7AP41	0.915535837838335
ENSG00000278924	RPL7P14	0.915535837838335
ENSG00000278924	RPL7P35	0.842610417486355
ENSG00000278924	RPS3AP7	0.251932166449001
ENSG00000278924	RPS4XP17	0.751833773835852
ENSG00000278924	RPSAP48	0.367723111549854
ENSG00000278924	RSL24D1P3	0.378161585538869
ENSG00000278924	SAGE4P	0.345592140887144
ENSG00000278924	SAR1AP1	0.915535837838335
ENSG00000278924	SLC1A7	0.767485570325924
ENSG00000278924	SLC52A3	0.858873869030871
ENSG00000278924	SLC5A1	0.283697058679252
ENSG00000278924	SLC9A4	0.915535837838335
ENSG00000278924	SLCO1B1	0.791692930751731
ENSG00000278924	SLFN14	0.470124038726479
ENSG00000278924	SMIM40	0.32161596815184
ENSG00000278924	SNX19P3	0.266599298240202
ENSG00000278924	SPESP1	0.915535837838335
ENSG00000278924	SRD5A1P1	0.915535837838335
ENSG00000278924	SUN3	0.915535837838335
ENSG00000278924	SYNE1	0.341825116472582
ENSG00000278924	TAAR1	0.915535837838335
ENSG00000278924	TMEM275	0.32161596815184
ENSG00000278924	TNPO1P1	0.261129644507275
ENSG00000278924	TOMM20P3	0.915535837838335
ENSG00000278924	TPI1P3	0.915535837838335
ENSG00000278924	TPM3P7	0.83859358773782
ENSG00000278924	TPT1P6	0.217993051659907
ENSG00000278924	TRBV13	0.257704154490113
ENSG00000278924	TRIM60	0.21903172744655
ENSG00000278924	UBE2D3P3	0.915535837838335
ENSG00000278924	VN1R33P	0.915535837838335
ENSG00000278924	XRCC6P1	0.649978892327212
ENSG00000278924	YWHAZP7	0.915535837838335
ENSG00000278924	ZBP1	0.799211598066687
ENSG00000278924	ZFP92	0.478067857882934
ENSG00000278972	ENSG00000279228	0.464096524761499
ENSG00000278972	ENSG00000279625	0.915535837838335
ENSG00000278972	ENSG00000279771	0.915535837838335
ENSG00000278972	ENSG00000280182	0.844003059950966
ENSG00000278972	ENSG00000280415	0.915535837838335
ENSG00000278972	ENSG00000282218	0.882611239121369
ENSG00000278972	EZRP1	0.695332499743862
ENSG00000278972	FABP5P8	0.528187089505724
ENSG00000278972	FABP7P2	0.283697058679252
ENSG00000278972	FCF1P7	0.452936151775797
ENSG00000278972	FPR2	0.915535837838335
ENSG00000278972	GAPDHP74	0.915535837838335
ENSG00000278972	GFRAL	0.915535837838335
ENSG00000278972	GK3	0.616573850456301
ENSG00000278972	GNL2P1	0.915535837838335
ENSG00000278972	GPCPD1P1	0.906169637169787
ENSG00000278972	GPX1P2	0.363100926986575
ENSG00000278972	GSTO3P	0.915535837838335
ENSG00000278972	H1-7	0.915535837838335
ENSG00000278972	H2AZP6	0.341825116472582
ENSG00000278972	HAUS1P1	0.644570375557855
ENSG00000278972	HLA-DRB1	0.251932166449001
ENSG00000278972	HMGN1P30	0.598108688551459
ENSG00000278972	HNRNPA1P45	0.547306483805456
ENSG00000278972	HNRNPA1P57	0.376818929428658
ENSG00000278972	HNRNPA1P9	0.915535837838335
ENSG00000278972	IGHD	0.915535837838335
ENSG00000278972	IL1B	0.276114041049043
ENSG00000278972	IMMP1LP2	0.915535837838335
ENSG00000278972	IPMKP1	0.915535837838335
ENSG00000278972	ITM2BP1	0.632473996470491
ENSG00000278972	KIF19BP	0.915535837838335
ENSG00000278972	KRT18P11	0.915535837838335
ENSG00000278972	KRT18P13	0.915535837838335
ENSG00000278972	KRT18P49	0.915535837838335
ENSG00000278972	KRT8P43	0.269501019081954
ENSG00000278972	LARP1BP1	0.335906597000509
ENSG00000278972	LTA	0.301004890511511
ENSG00000278972	MAGEA9B	0.70111632933166
ENSG00000278972	MARCKSL1P2	0.489993644082324
ENSG00000278972	MPZL3	0.915535837838335
ENSG00000278972	MRAP	0.915535837838335
ENSG00000278972	MROH9	0.761277009726303
ENSG00000278972	MTND3P23	0.497330729953269
ENSG00000278972	MTND5P10	0.21903172744655
ENSG00000278972	MTND5P2	0.251932166449001
ENSG00000278972	MUSTN1	0.915535837838335
ENSG00000278972	MYOT	0.643159891674471
ENSG00000278972	NBPF7P	0.915535837838335
ENSG00000278972	NDUFAF4P1	0.606231167810998
ENSG00000278972	NECTIN2P1	0.268842664288129
ENSG00000278972	NOTO	0.867311407248431
ENSG00000278972	NPM1P23	0.915535837838335
ENSG00000278972	NPM1P38	0.915535837838335
ENSG00000278972	NPM1P45	0.915535837838335
ENSG00000278972	OCSTAMP	0.330358549391144
ENSG00000278972	OOEPP2	0.322923918892933
ENSG00000278972	OR10K1	0.915535837838335
ENSG00000278972	OR2AT4	0.251932166449001
ENSG00000278972	OR4F16	0.635362579657786
ENSG00000278972	OR4F29	0.635362579657786
ENSG00000278972	OR5AK1P	0.915535837838335
ENSG00000278972	OR6K3	0.915535837838335
ENSG00000278972	OR7E117P	0.915535837838335
ENSG00000278972	OR7E28P	0.355278405567922
ENSG00000278972	PEG3	0.350288076640126
ENSG00000278972	PGA3	0.616127698242814
ENSG00000278972	PKD1L3	0.245836701384431
ENSG00000278972	POU3F4	0.915535837838335
ENSG00000278972	PPIAP72	0.685001875040049
ENSG00000278972	PPIAP88	0.915535837838335
ENSG00000278972	PPP1R10P1	0.915535837838335
ENSG00000278972	PTTG2	0.915535837838335
ENSG00000278972	RAD52P1	0.915535837838335
ENSG00000278972	RFPL2	0.915535837838335
ENSG00000278972	RN7SKP176	0.915535837838335
ENSG00000278972	RN7SKP264	0.251932166449001
ENSG00000278972	RN7SL248P	0.915535837838335
ENSG00000278972	RN7SL388P	0.496679642559681
ENSG00000278972	RN7SL403P	0.915535837838335
ENSG00000278972	RN7SL431P	0.730704714296626
ENSG00000278972	RN7SL444P	0.271677659399583
ENSG00000278972	RN7SL453P	0.915535837838335
ENSG00000278972	RN7SL650P	0.665663229782965
ENSG00000278972	RN7SL655P	0.915535837838335
ENSG00000278972	RN7SL754P	0.330358549391144
ENSG00000278972	RN7SL834P	0.592193416276518
ENSG00000278972	RN7SL851P	0.296706718315921
ENSG00000278972	RNF11P1	0.915535837838335
ENSG00000278972	RNU12	0.915535837838335
ENSG00000278972	RNU2-1	0.915535837838335
ENSG00000278972	RPL10L	0.21903172744655
ENSG00000278972	RPL18P11	0.915535837838335
ENSG00000278972	RPL23AP15	0.915535837838335
ENSG00000278972	RPL23AP3	0.254021713663191
ENSG00000278972	RPL23AP37	0.624603777229973
ENSG00000278972	RPL23AP80	0.915535837838335
ENSG00000278972	RPL29P6	0.243584014899348
ENSG00000278972	RPL31P18	0.915535837838335
ENSG00000278972	RPL32P31	0.915535837838335
ENSG00000278972	RPL36AP5	0.915535837838335
ENSG00000278972	RPL36P12	0.321615968151841
ENSG00000278972	RPL3P12	0.815814743080227
ENSG00000278972	RPL7AP41	0.915535837838335
ENSG00000278972	RPL7P14	0.915535837838335
ENSG00000278972	RPL7P35	0.842610417486355
ENSG00000278972	RPS3AP7	0.251932166449001
ENSG00000278972	RPS4XP17	0.751833773835852
ENSG00000278972	RPSAP48	0.367723111549854
ENSG00000278972	RSL24D1P3	0.378161585538869
ENSG00000278972	SAGE4P	0.345592140887144
ENSG00000278972	SAR1AP1	0.915535837838335
ENSG00000278972	SLC1A7	0.767485570325924
ENSG00000278972	SLC52A3	0.858873869030871
ENSG00000278972	SLC5A1	0.283697058679252
ENSG00000278972	SLC9A4	0.915535837838335
ENSG00000278972	SLCO1B1	0.791692930751731
ENSG00000278972	SLFN14	0.470124038726479
ENSG00000278972	SMIM40	0.32161596815184
ENSG00000278972	SNX19P3	0.266599298240202
ENSG00000278972	SPESP1	0.915535837838335
ENSG00000278972	SRD5A1P1	0.915535837838335
ENSG00000278972	SUN3	0.915535837838335
ENSG00000278972	SYNE1	0.341825116472582
ENSG00000278972	TAAR1	0.915535837838335
ENSG00000278972	TMEM275	0.32161596815184
ENSG00000278972	TNPO1P1	0.261129644507275
ENSG00000278972	TOMM20P3	0.915535837838335
ENSG00000278972	TPI1P3	0.915535837838335
ENSG00000278972	TPM3P7	0.83859358773782
ENSG00000278972	TPT1P6	0.217993051659907
ENSG00000278972	TRBV13	0.257704154490113
ENSG00000278972	TRIM60	0.21903172744655
ENSG00000278972	UBE2D3P3	0.915535837838335
ENSG00000278972	VN1R33P	0.915535837838335
ENSG00000278972	XRCC6P1	0.649978892327212
ENSG00000278972	YWHAZP7	0.915535837838335
ENSG00000278972	ZBP1	0.799211598066687
ENSG00000278972	ZFP92	0.478067857882934
ENSG00000279228	ENSG00000279625	0.464096524761499
ENSG00000279228	ENSG00000279771	0.464096524761499
ENSG00000279228	ENSG00000280415	0.464096524761499
ENSG00000279228	FPR2	0.464096524761499
ENSG00000279228	GAPDHP74	0.464096524761499
ENSG00000279228	GFRAL	0.464096524761499
ENSG00000279228	GNL2P1	0.464096524761499
ENSG00000279228	GPCPD1P1	0.27151785626004
ENSG00000279228	GSTO3P	0.464096524761499
ENSG00000279228	H1-7	0.464096524761499
ENSG00000279228	HNRNPA1P9	0.464096524761499
ENSG00000279228	IGHD	0.464096524761499
ENSG00000279228	IMMP1LP2	0.464096524761499
ENSG00000279228	IPMKP1	0.464096524761499
ENSG00000279228	KIF19BP	0.464096524761499
ENSG00000279228	KRT18P11	0.464096524761499
ENSG00000279228	KRT18P13	0.464096524761499
ENSG00000279228	KRT18P49	0.464096524761499
ENSG00000279228	MPZL3	0.464096524761499
ENSG00000279228	MRAP	0.464096524761499
ENSG00000279228	MUSTN1	0.464096524761499
ENSG00000279228	NBPF7P	0.464096524761499
ENSG00000279228	NPM1P23	0.464096524761499
ENSG00000279228	NPM1P38	0.464096524761499
ENSG00000279228	NPM1P45	0.464096524761499
ENSG00000279228	OR10K1	0.464096524761499
ENSG00000279228	OR5AK1P	0.464096524761499
ENSG00000279228	OR6K3	0.464096524761499
ENSG00000279228	OR7E117P	0.464096524761499
ENSG00000279228	POU3F4	0.464096524761499
ENSG00000279228	PPIAP88	0.464096524761499
ENSG00000279228	PPP1R10P1	0.464096524761499
ENSG00000279228	PTTG2	0.464096524761499
ENSG00000279228	RAD52P1	0.464096524761499
ENSG00000279228	RFPL2	0.464096524761499
ENSG00000279228	RN7SKP176	0.464096524761499
ENSG00000279228	RN7SL248P	0.464096524761499
ENSG00000279228	RN7SL403P	0.464096524761499
ENSG00000279228	RN7SL453P	0.464096524761499
ENSG00000279228	RN7SL655P	0.464096524761499
ENSG00000279228	RNF11P1	0.464096524761499
ENSG00000279228	RNU12	0.464096524761499
ENSG00000279228	RNU2-1	0.464096524761499
ENSG00000279228	RPL18P11	0.464096524761499
ENSG00000279228	RPL23AP15	0.464096524761499
ENSG00000279228	RPL23AP80	0.464096524761499
ENSG00000279228	RPL31P18	0.464096524761499
ENSG00000279228	RPL32P31	0.464096524761499
ENSG00000279228	RPL36AP5	0.464096524761499
ENSG00000279228	RPL7AP41	0.464096524761499
ENSG00000279228	RPL7P14	0.464096524761499
ENSG00000279228	RPL7P35	0.267261350984464
ENSG00000279228	SAR1AP1	0.464096524761499
ENSG00000279228	SLC9A4	0.464096524761499
ENSG00000279228	SPESP1	0.464096524761499
ENSG00000279228	SRD5A1P1	0.464096524761499
ENSG00000279228	SUN3	0.464096524761499
ENSG00000279228	TAAR1	0.464096524761499
ENSG00000279228	TOMM20P3	0.464096524761499
ENSG00000279228	TPI1P3	0.464096524761499
ENSG00000279228	UBE2D3P3	0.464096524761499
ENSG00000279228	VN1R33P	0.464096524761499
ENSG00000279228	YWHAZP7	0.464096524761499
ENSG00000279625	ENSG00000279771	0.915535837838335
ENSG00000279625	ENSG00000280182	0.844003059950966
ENSG00000279625	ENSG00000280415	0.915535837838335
ENSG00000279625	ENSG00000282218	0.882611239121369
ENSG00000279625	EZRP1	0.695332499743862
ENSG00000279625	FABP5P8	0.528187089505724
ENSG00000279625	FABP7P2	0.283697058679252
ENSG00000279625	FCF1P7	0.452936151775797
ENSG00000279625	FPR2	0.915535837838335
ENSG00000279625	GAPDHP74	0.915535837838335
ENSG00000279625	GFRAL	0.915535837838335
ENSG00000279625	GK3	0.616573850456301
ENSG00000279625	GNL2P1	0.915535837838335
ENSG00000279625	GPCPD1P1	0.906169637169787
ENSG00000279625	GPX1P2	0.363100926986575
ENSG00000279625	GSTO3P	0.915535837838335
ENSG00000279625	H1-7	0.915535837838335
ENSG00000279625	H2AZP6	0.341825116472582
ENSG00000279625	HAUS1P1	0.644570375557855
ENSG00000279625	HLA-DRB1	0.251932166449001
ENSG00000279625	HMGN1P30	0.598108688551459
ENSG00000279625	HNRNPA1P45	0.547306483805456
ENSG00000279625	HNRNPA1P57	0.376818929428658
ENSG00000279625	HNRNPA1P9	0.915535837838335
ENSG00000279625	IGHD	0.915535837838335
ENSG00000279625	IL1B	0.276114041049043
ENSG00000279625	IMMP1LP2	0.915535837838335
ENSG00000279625	IPMKP1	0.915535837838335
ENSG00000279625	ITM2BP1	0.632473996470491
ENSG00000279625	KIF19BP	0.915535837838335
ENSG00000279625	KRT18P11	0.915535837838335
ENSG00000279625	KRT18P13	0.915535837838335
ENSG00000279625	KRT18P49	0.915535837838335
ENSG00000279625	KRT8P43	0.269501019081954
ENSG00000279625	LARP1BP1	0.335906597000509
ENSG00000279625	LTA	0.301004890511511
ENSG00000279625	MAGEA9B	0.70111632933166
ENSG00000279625	MARCKSL1P2	0.489993644082324
ENSG00000279625	MPZL3	0.915535837838335
ENSG00000279625	MRAP	0.915535837838335
ENSG00000279625	MROH9	0.761277009726303
ENSG00000279625	MTND3P23	0.497330729953269
ENSG00000279625	MTND5P10	0.21903172744655
ENSG00000279625	MTND5P2	0.251932166449001
ENSG00000279625	MUSTN1	0.915535837838335
ENSG00000279625	MYOT	0.643159891674471
ENSG00000279625	NBPF7P	0.915535837838335
ENSG00000279625	NDUFAF4P1	0.606231167810998
ENSG00000279625	NECTIN2P1	0.268842664288129
ENSG00000279625	NOTO	0.867311407248431
ENSG00000279625	NPM1P23	0.915535837838335
ENSG00000279625	NPM1P38	0.915535837838335
ENSG00000279625	NPM1P45	0.915535837838335
ENSG00000279625	OCSTAMP	0.330358549391144
ENSG00000279625	OOEPP2	0.322923918892933
ENSG00000279625	OR10K1	0.915535837838335
ENSG00000279625	OR2AT4	0.251932166449001
ENSG00000279625	OR4F16	0.635362579657786
ENSG00000279625	OR4F29	0.635362579657786
ENSG00000279625	OR5AK1P	0.915535837838335
ENSG00000279625	OR6K3	0.915535837838335
ENSG00000279625	OR7E117P	0.915535837838335
ENSG00000279625	OR7E28P	0.355278405567922
ENSG00000279625	PEG3	0.350288076640126
ENSG00000279625	PGA3	0.616127698242814
ENSG00000279625	PKD1L3	0.245836701384431
ENSG00000279625	POU3F4	0.915535837838335
ENSG00000279625	PPIAP72	0.685001875040049
ENSG00000279625	PPIAP88	0.915535837838335
ENSG00000279625	PPP1R10P1	0.915535837838335
ENSG00000279625	PTTG2	0.915535837838335
ENSG00000279625	RAD52P1	0.915535837838335
ENSG00000279625	RFPL2	0.915535837838335
ENSG00000279625	RN7SKP176	0.915535837838335
ENSG00000279625	RN7SKP264	0.251932166449001
ENSG00000279625	RN7SL248P	0.915535837838335
ENSG00000279625	RN7SL388P	0.496679642559681
ENSG00000279625	RN7SL403P	0.915535837838335
ENSG00000279625	RN7SL431P	0.730704714296626
ENSG00000279625	RN7SL444P	0.271677659399583
ENSG00000279625	RN7SL453P	0.915535837838335
ENSG00000279625	RN7SL650P	0.665663229782965
ENSG00000279625	RN7SL655P	0.915535837838335
ENSG00000279625	RN7SL754P	0.330358549391144
ENSG00000279625	RN7SL834P	0.592193416276518
ENSG00000279625	RN7SL851P	0.296706718315921
ENSG00000279625	RNF11P1	0.915535837838335
ENSG00000279625	RNU12	0.915535837838335
ENSG00000279625	RNU2-1	0.915535837838335
ENSG00000279625	RPL10L	0.21903172744655
ENSG00000279625	RPL18P11	0.915535837838335
ENSG00000279625	RPL23AP15	0.915535837838335
ENSG00000279625	RPL23AP3	0.254021713663191
ENSG00000279625	RPL23AP37	0.624603777229973
ENSG00000279625	RPL23AP80	0.915535837838335
ENSG00000279625	RPL29P6	0.243584014899348
ENSG00000279625	RPL31P18	0.915535837838335
ENSG00000279625	RPL32P31	0.915535837838335
ENSG00000279625	RPL36AP5	0.915535837838335
ENSG00000279625	RPL36P12	0.321615968151841
