fromNode	toNode	weight
ATP6V0CP3	ENSG00000277859	0.845812088526537
ATP6V0CP3	ENSG00000278862	0.921899165818164
ATP6V0CP3	ENSG00000279143	0.921899165818164
ATP6V0CP3	ENSG00000279686	0.24006532286191
ATP6V0CP3	ENSG00000279716	0.921899165818164
ATP6V0CP3	ENSG00000279752	0.281190227125941
ATP6V0CP3	ENSG00000279840	0.921899165818164
ATP6V0CP3	ENSG00000280043	0.921899165818164
ATP6V0CP3	ENSG00000280376	0.799592184602343
ATP6V0CP3	ENSG00000286203	0.921899165818164
ATP6V0CP3	ENSG00000289258	0.921899165818164
ATP6V0CP3	ENSG00000293553	0.733157226256947
ATP6V0CP3	EPDR1	0.33677190514105
ATP6V0CP3	ETF1P3	0.921899165818164
ATP6V0CP3	EVX1	0.921899165818164
ATP6V0CP3	FAM90A11	0.740234652118838
ATP6V0CP3	FLJ30679	0.435335723663188
ATP6V0CP3	HIGD1AP16	0.265365640462215
ATP6V0CP3	HSD17B2	0.265365640462215
ATP6V0CP3	HSPA7	0.29727879828436
ATP6V0CP3	KCNMB2	0.291369239940161
ATP6V0CP3	KRT8P7	0.921899165818164
ATP6V0CP3	LAMTOR3P2	0.921899165818164
ATP6V0CP3	LONRF2P5	0.921899165818164
ATP6V0CP3	LRRC55	0.308877822525816
ATP6V0CP3	METTL21C	0.389021084145639
ATP6V0CP3	MIR4460	0.921899165818164
ATP6V0CP3	MIR877	0.921899165818164
ATP6V0CP3	MTCO3P24	0.921899165818164
ATP6V0CP3	MYCT1	0.262243970993858
ATP6V0CP3	NBPF18P	0.65229357453491
ATP6V0CP3	NCF1C	0.921899165818164
ATP6V0CP3	NDUFB11P1	0.921899165818164
ATP6V0CP3	NRG3	0.265365640462215
ATP6V0CP3	NUP35P2	0.921899165818164
ATP6V0CP3	OR1F12P	0.860388639442596
ATP6V0CP3	OR2B2	0.793506463179137
ATP6V0CP3	OR56B4	0.265365640462215
ATP6V0CP3	OR5G4P	0.921899165818164
ATP6V0CP3	OTOG	0.921899165818164
ATP6V0CP3	PABPC1P12	0.921899165818164
ATP6V0CP3	PLAAT5	0.921899165818164
ATP6V0CP3	PLCZ1	0.249381296692852
ATP6V0CP3	PON1	0.504597619848856
ATP6V0CP3	PPIAP81	0.921899165818164
ATP6V0CP3	PROKR2	0.291369239940161
ATP6V0CP3	RAX2	0.804831106447688
ATP6V0CP3	RBBP8NL	0.28119022712594
ATP6V0CP3	RN7SKP198	0.870375957748398
ATP6V0CP3	RN7SKP287	0.921899165818164
ATP6V0CP3	RN7SL219P	0.447067043832689
ATP6V0CP3	RN7SL40P	0.868352098701693
ATP6V0CP3	RNF212	0.858431027308257
ATP6V0CP3	RNPC3P1	0.921899165818164
ATP6V0CP3	RNU2-22P	0.452515423189383
ATP6V0CP3	RPL10P7	0.921899165818164
ATP6V0CP3	RPL27P5	0.921899165818164
ATP6V0CP3	RPL29P32	0.921899165818164
ATP6V0CP3	RPL31P38	0.921899165818164
ATP6V0CP3	RPL6P2	0.376322215069683
ATP6V0CP3	RPL6P23	0.921899165818164
ATP6V0CP3	RPL7AP71	0.414320976994294
ATP6V0CP3	RPLP0P4	0.921899165818164
ATP6V0CP3	RPS27AP18	0.921899165818164
ATP6V0CP3	RPSAP28	0.921899165818164
ATP6V0CP3	SCARNA5	0.849157188609356
ATP6V0CP3	SEC14L4	0.612851100039002
ATP6V0CP3	SEPTIN14	0.673117191672579
ATP6V0CP3	SFR1P1	0.82592987660176
ATP6V0CP3	SLC10A2	0.921899165818164
ATP6V0CP3	SLC22A2	0.921899165818164
ATP6V0CP3	SPDYE15	0.818645699375698
ATP6V0CP3	SSX2	0.921899165818164
ATP6V0CP3	SSX2B	0.921899165818164
ATP6V0CP3	ST13P12	0.811039410941942
ATP6V0CP3	ST8SIA3	0.921899165818164
ATP6V0CP3	SULT1A2	0.251963478908556
ATP6V0CP3	TMEM52B	0.24006532286191
ATP6V0CP3	TMSB4XP6	0.367095108768576
ATP6V0CP3	TSHZ2	0.249381296692852
ATP6V0CP3	ZIM3	0.921899165818164
ATP6V0CP3	ZNF962P	0.921899165818164
BTLA	C3orf22	0.846618630349303
BTLA	CIAO2AP1	0.846618630349303
BTLA	CNTN3	0.846618630349303
BTLA	COX6CP6	0.846618630349303
BTLA	CXorf51A	0.846618630349303
BTLA	CYTH1P1	0.846618630349303
BTLA	DDX11L5	0.846618630349303
BTLA	DUX4L9	0.846618630349303
BTLA	ENSG00000225460	0.317193151912489
BTLA	ENSG00000225840	0.846618630349303
BTLA	ENSG00000232482	0.846618630349303
BTLA	ENSG00000233268	0.846618630349303
BTLA	ENSG00000233877	0.846618630349303
BTLA	ENSG00000235224	0.846618630349303
BTLA	ENSG00000244604	0.846618630349303
BTLA	ENSG00000250111	0.574072105086076
BTLA	ENSG00000259013	0.846618630349303
BTLA	ENSG00000259164	0.846618630349303
BTLA	ENSG00000269237	0.846618630349303
BTLA	ENSG00000270484	0.846618630349303
BTLA	ENSG00000274629	0.361383970126541
BTLA	ENSG00000277859	0.219968101989813
BTLA	ENSG00000278862	0.846618630349303
BTLA	ENSG00000279143	0.846618630349303
BTLA	ENSG00000279716	0.846618630349303
BTLA	ENSG00000279840	0.846618630349303
BTLA	ENSG00000280043	0.846618630349303
BTLA	ENSG00000286203	0.846618630349303
BTLA	ENSG00000289258	0.846618630349303
BTLA	ETF1P3	0.846618630349303
BTLA	EVX1	0.846618630349303
BTLA	KRT8P7	0.846618630349303
BTLA	LAMTOR3P2	0.846618630349303
BTLA	LONRF2P5	0.846618630349303
BTLA	MIR4460	0.846618630349303
BTLA	MIR877	0.846618630349303
BTLA	MTCO3P24	0.846618630349303
BTLA	NCF1C	0.846618630349303
BTLA	NDUFB11P1	0.846618630349303
BTLA	NUP35P2	0.846618630349303
BTLA	OR1F12P	0.270190584041112
BTLA	OR5G4P	0.846618630349303
BTLA	OTOG	0.846618630349303
BTLA	PABPC1P12	0.846618630349303
BTLA	PLAAT5	0.846618630349303
BTLA	PPIAP81	0.846618630349303
BTLA	RN7SKP198	0.271276607882213
BTLA	RN7SKP287	0.846618630349303
BTLA	RN7SL40P	0.269954770034132
BTLA	RNF212	0.270114119026317
BTLA	RNPC3P1	0.846618630349303
BTLA	RPL10P7	0.846618630349303
BTLA	RPL27P5	0.846618630349303
BTLA	RPL29P32	0.846618630349303
BTLA	RPL31P38	0.846618630349303
BTLA	RPL6P23	0.846618630349303
BTLA	RPLP0P4	0.846618630349303
BTLA	RPS27AP18	0.846618630349303
BTLA	RPSAP28	0.846618630349303
BTLA	SFR1P1	0.272053165724978
BTLA	SLC10A2	0.846618630349303
BTLA	SLC22A2	0.846618630349303
BTLA	SPDYE15	0.258593337419342
BTLA	SSX2	0.846618630349303
BTLA	SSX2B	0.846618630349303
BTLA	ST13P12	0.230865527707039
BTLA	ST8SIA3	0.846618630349303
BTLA	ZIM3	0.846618630349303
BTLA	ZNF962P	0.846618630349303
C3orf22	CIAO2AP1	0.921899165818164
C3orf22	CNTN3	0.921899165818164
C3orf22	COX6CP6	0.921899165818164
C3orf22	CSF2RB	0.249381296692852
C3orf22	CTF2P	0.252418406748703
C3orf22	CXorf51A	0.921899165818164
C3orf22	CYTH1P1	0.921899165818164
C3orf22	DCDC1	0.401101185117207
C3orf22	DDX11L5	0.921899165818164
C3orf22	DPRXP6	0.224023746860696
C3orf22	DUX4L9	0.921899165818164
C3orf22	DYNLL1P1	0.249381296692852
C3orf22	EEF1GP5	0.255614660649595
C3orf22	EFL1P1	0.811030626736768
C3orf22	EIF4HP2	0.648025274839567
C3orf22	ENO1P4	0.216853261107117
C3orf22	ENSG00000206549	0.747130678060045
C3orf22	ENSG00000224864	0.487423989069234
C3orf22	ENSG00000225460	0.887354313865046
C3orf22	ENSG00000225840	0.921899165818164
C3orf22	ENSG00000232482	0.921899165818164
C3orf22	ENSG00000232736	0.776698504882758
C3orf22	ENSG00000233268	0.921899165818164
C3orf22	ENSG00000233778	0.573433580126648
C3orf22	ENSG00000233877	0.921899165818164
C3orf22	ENSG00000235224	0.921899165818164
C3orf22	ENSG00000235308	0.337620622367821
C3orf22	ENSG00000235485	0.337916623238635
C3orf22	ENSG00000243024	0.224023746860696
C3orf22	ENSG00000244604	0.921899165818164
C3orf22	ENSG00000250111	0.916801645160528
C3orf22	ENSG00000250914	0.291369239940161
C3orf22	ENSG00000253520	0.6490653736239
C3orf22	ENSG00000254702	0.309573195369301
C3orf22	ENSG00000259013	0.921899165818164
C3orf22	ENSG00000259164	0.921899165818164
C3orf22	ENSG00000259623	0.567462984396301
C3orf22	ENSG00000267441	0.288840540039992
C3orf22	ENSG00000269237	0.921899165818164
C3orf22	ENSG00000270484	0.921899165818164
C3orf22	ENSG00000274629	0.889167148790335
C3orf22	ENSG00000277859	0.845812088526537
C3orf22	ENSG00000278862	0.921899165818164
C3orf22	ENSG00000279143	0.921899165818164
C3orf22	ENSG00000279686	0.24006532286191
C3orf22	ENSG00000279716	0.921899165818164
C3orf22	ENSG00000279752	0.281190227125941
C3orf22	ENSG00000279840	0.921899165818164
C3orf22	ENSG00000280043	0.921899165818164
C3orf22	ENSG00000280376	0.799592184602343
C3orf22	ENSG00000286203	0.921899165818164
C3orf22	ENSG00000289258	0.921899165818164
C3orf22	ENSG00000293553	0.733157226256947
C3orf22	EPDR1	0.33677190514105
C3orf22	ETF1P3	0.921899165818164
C3orf22	EVX1	0.921899165818164
C3orf22	FAM90A11	0.740234652118838
C3orf22	FLJ30679	0.435335723663188
C3orf22	HIGD1AP16	0.265365640462215
C3orf22	HSD17B2	0.265365640462215
C3orf22	HSPA7	0.29727879828436
C3orf22	KCNMB2	0.291369239940161
C3orf22	KRT8P7	0.921899165818164
C3orf22	LAMTOR3P2	0.921899165818164
C3orf22	LONRF2P5	0.921899165818164
C3orf22	LRRC55	0.308877822525816
C3orf22	METTL21C	0.389021084145639
C3orf22	MIR4460	0.921899165818164
C3orf22	MIR877	0.921899165818164
C3orf22	MTCO3P24	0.921899165818164
C3orf22	MYCT1	0.262243970993858
C3orf22	NBPF18P	0.65229357453491
C3orf22	NCF1C	0.921899165818164
C3orf22	NDUFB11P1	0.921899165818164
C3orf22	NRG3	0.265365640462215
C3orf22	NUP35P2	0.921899165818164
C3orf22	OR1F12P	0.860388639442596
C3orf22	OR2B2	0.793506463179137
C3orf22	OR56B4	0.265365640462215
C3orf22	OR5G4P	0.921899165818164
C3orf22	OTOG	0.921899165818164
C3orf22	PABPC1P12	0.921899165818164
C3orf22	PLAAT5	0.921899165818164
C3orf22	PLCZ1	0.249381296692852
C3orf22	PON1	0.504597619848856
C3orf22	PPIAP81	0.921899165818164
C3orf22	PROKR2	0.291369239940161
C3orf22	RAX2	0.804831106447688
C3orf22	RBBP8NL	0.28119022712594
C3orf22	RN7SKP198	0.870375957748398
C3orf22	RN7SKP287	0.921899165818164
C3orf22	RN7SL219P	0.447067043832689
C3orf22	RN7SL40P	0.868352098701693
C3orf22	RNF212	0.858431027308257
C3orf22	RNPC3P1	0.921899165818164
C3orf22	RNU2-22P	0.452515423189383
C3orf22	RPL10P7	0.921899165818164
C3orf22	RPL27P5	0.921899165818164
C3orf22	RPL29P32	0.921899165818164
C3orf22	RPL31P38	0.921899165818164
C3orf22	RPL6P2	0.376322215069683
C3orf22	RPL6P23	0.921899165818164
C3orf22	RPL7AP71	0.414320976994294
C3orf22	RPLP0P4	0.921899165818164
C3orf22	RPS27AP18	0.921899165818164
C3orf22	RPSAP28	0.921899165818164
C3orf22	SCARNA5	0.849157188609356
C3orf22	SEC14L4	0.612851100039002
C3orf22	SEPTIN14	0.673117191672579
C3orf22	SFR1P1	0.82592987660176
C3orf22	SLC10A2	0.921899165818164
C3orf22	SLC22A2	0.921899165818164
C3orf22	SPDYE15	0.818645699375698
C3orf22	SSX2	0.921899165818164
C3orf22	SSX2B	0.921899165818164
C3orf22	ST13P12	0.811039410941942
C3orf22	ST8SIA3	0.921899165818164
C3orf22	SULT1A2	0.251963478908556
C3orf22	TMEM52B	0.24006532286191
C3orf22	TMSB4XP6	0.367095108768576
C3orf22	TSHZ2	0.249381296692852
C3orf22	ZIM3	0.921899165818164
C3orf22	ZNF962P	0.921899165818164
CIAO2AP1	CNTN3	0.921899165818164
CIAO2AP1	COX6CP6	0.921899165818164
CIAO2AP1	CSF2RB	0.249381296692852
CIAO2AP1	CTF2P	0.252418406748703
CIAO2AP1	CXorf51A	0.921899165818164
CIAO2AP1	CYTH1P1	0.921899165818164
CIAO2AP1	DCDC1	0.401101185117207
CIAO2AP1	DDX11L5	0.921899165818164
CIAO2AP1	DPRXP6	0.224023746860696
CIAO2AP1	DUX4L9	0.921899165818164
CIAO2AP1	DYNLL1P1	0.249381296692852
CIAO2AP1	EEF1GP5	0.255614660649595
CIAO2AP1	EFL1P1	0.811030626736768
CIAO2AP1	EIF4HP2	0.648025274839567
CIAO2AP1	ENO1P4	0.216853261107117
CIAO2AP1	ENSG00000206549	0.747130678060045
CIAO2AP1	ENSG00000224864	0.487423989069234
CIAO2AP1	ENSG00000225460	0.887354313865046
CIAO2AP1	ENSG00000225840	0.921899165818164
CIAO2AP1	ENSG00000232482	0.921899165818164
CIAO2AP1	ENSG00000232736	0.776698504882758
CIAO2AP1	ENSG00000233268	0.921899165818164
CIAO2AP1	ENSG00000233778	0.573433580126648
CIAO2AP1	ENSG00000233877	0.921899165818164
CIAO2AP1	ENSG00000235224	0.921899165818164
CIAO2AP1	ENSG00000235308	0.337620622367821
CIAO2AP1	ENSG00000235485	0.337916623238635
CIAO2AP1	ENSG00000243024	0.224023746860696
CIAO2AP1	ENSG00000244604	0.921899165818164
CIAO2AP1	ENSG00000250111	0.916801645160528
CIAO2AP1	ENSG00000250914	0.291369239940161
CIAO2AP1	ENSG00000253520	0.6490653736239
CIAO2AP1	ENSG00000254702	0.309573195369301
CIAO2AP1	ENSG00000259013	0.921899165818164
CIAO2AP1	ENSG00000259164	0.921899165818164
CIAO2AP1	ENSG00000259623	0.567462984396301
CIAO2AP1	ENSG00000267441	0.288840540039992
CIAO2AP1	ENSG00000269237	0.921899165818164
CIAO2AP1	ENSG00000270484	0.921899165818164
CIAO2AP1	ENSG00000274629	0.889167148790335
CIAO2AP1	ENSG00000277859	0.845812088526537
CIAO2AP1	ENSG00000278862	0.921899165818164
CIAO2AP1	ENSG00000279143	0.921899165818164
CIAO2AP1	ENSG00000279686	0.24006532286191
CIAO2AP1	ENSG00000279716	0.921899165818164
CIAO2AP1	ENSG00000279752	0.281190227125941
CIAO2AP1	ENSG00000279840	0.921899165818164
CIAO2AP1	ENSG00000280043	0.921899165818164
CIAO2AP1	ENSG00000280376	0.799592184602343
CIAO2AP1	ENSG00000286203	0.921899165818164
CIAO2AP1	ENSG00000289258	0.921899165818164
CIAO2AP1	ENSG00000293553	0.733157226256947
CIAO2AP1	EPDR1	0.33677190514105
CIAO2AP1	ETF1P3	0.921899165818164
CIAO2AP1	EVX1	0.921899165818164
CIAO2AP1	FAM90A11	0.740234652118838
CIAO2AP1	FLJ30679	0.435335723663188
CIAO2AP1	HIGD1AP16	0.265365640462215
CIAO2AP1	HSD17B2	0.265365640462215
CIAO2AP1	HSPA7	0.29727879828436
CIAO2AP1	KCNMB2	0.291369239940161
CIAO2AP1	KRT8P7	0.921899165818164
CIAO2AP1	LAMTOR3P2	0.921899165818164
CIAO2AP1	LONRF2P5	0.921899165818164
CIAO2AP1	LRRC55	0.308877822525816
CIAO2AP1	METTL21C	0.389021084145639
CIAO2AP1	MIR4460	0.921899165818164
CIAO2AP1	MIR877	0.921899165818164
CIAO2AP1	MTCO3P24	0.921899165818164
CIAO2AP1	MYCT1	0.262243970993858
CIAO2AP1	NBPF18P	0.65229357453491
CIAO2AP1	NCF1C	0.921899165818164
CIAO2AP1	NDUFB11P1	0.921899165818164
CIAO2AP1	NRG3	0.265365640462215
CIAO2AP1	NUP35P2	0.921899165818164
CIAO2AP1	OR1F12P	0.860388639442596
CIAO2AP1	OR2B2	0.793506463179137
CIAO2AP1	OR56B4	0.265365640462215
CIAO2AP1	OR5G4P	0.921899165818164
CIAO2AP1	OTOG	0.921899165818164
CIAO2AP1	PABPC1P12	0.921899165818164
CIAO2AP1	PLAAT5	0.921899165818164
CIAO2AP1	PLCZ1	0.249381296692852
CIAO2AP1	PON1	0.504597619848856
CIAO2AP1	PPIAP81	0.921899165818164
CIAO2AP1	PROKR2	0.291369239940161
CIAO2AP1	RAX2	0.804831106447688
CIAO2AP1	RBBP8NL	0.28119022712594
CIAO2AP1	RN7SKP198	0.870375957748398
CIAO2AP1	RN7SKP287	0.921899165818164
CIAO2AP1	RN7SL219P	0.447067043832689
CIAO2AP1	RN7SL40P	0.868352098701693
CIAO2AP1	RNF212	0.858431027308257
CIAO2AP1	RNPC3P1	0.921899165818164
CIAO2AP1	RNU2-22P	0.452515423189383
CIAO2AP1	RPL10P7	0.921899165818164
CIAO2AP1	RPL27P5	0.921899165818164
CIAO2AP1	RPL29P32	0.921899165818164
CIAO2AP1	RPL31P38	0.921899165818164
CIAO2AP1	RPL6P2	0.376322215069683
CIAO2AP1	RPL6P23	0.921899165818164
CIAO2AP1	RPL7AP71	0.414320976994294
CIAO2AP1	RPLP0P4	0.921899165818164
CIAO2AP1	RPS27AP18	0.921899165818164
CIAO2AP1	RPSAP28	0.921899165818164
CIAO2AP1	SCARNA5	0.849157188609356
CIAO2AP1	SEC14L4	0.612851100039002
CIAO2AP1	SEPTIN14	0.673117191672579
CIAO2AP1	SFR1P1	0.82592987660176
CIAO2AP1	SLC10A2	0.921899165818164
CIAO2AP1	SLC22A2	0.921899165818164
CIAO2AP1	SPDYE15	0.818645699375698
CIAO2AP1	SSX2	0.921899165818164
CIAO2AP1	SSX2B	0.921899165818164
CIAO2AP1	ST13P12	0.811039410941942
CIAO2AP1	ST8SIA3	0.921899165818164
CIAO2AP1	SULT1A2	0.251963478908556
CIAO2AP1	TMEM52B	0.24006532286191
CIAO2AP1	TMSB4XP6	0.367095108768576
CIAO2AP1	TSHZ2	0.249381296692852
CIAO2AP1	ZIM3	0.921899165818164
CIAO2AP1	ZNF962P	0.921899165818164
CNTN3	COX6CP6	0.921899165818164
CNTN3	CSF2RB	0.249381296692852
CNTN3	CTF2P	0.252418406748703
CNTN3	CXorf51A	0.921899165818164
CNTN3	CYTH1P1	0.921899165818164
CNTN3	DCDC1	0.401101185117207
CNTN3	DDX11L5	0.921899165818164
CNTN3	DPRXP6	0.224023746860696
CNTN3	DUX4L9	0.921899165818164
CNTN3	DYNLL1P1	0.249381296692852
CNTN3	EEF1GP5	0.255614660649595
CNTN3	EFL1P1	0.811030626736768
CNTN3	EIF4HP2	0.648025274839567
CNTN3	ENO1P4	0.216853261107117
CNTN3	ENSG00000206549	0.747130678060045
CNTN3	ENSG00000224864	0.487423989069234
CNTN3	ENSG00000225460	0.887354313865046
CNTN3	ENSG00000225840	0.921899165818164
CNTN3	ENSG00000232482	0.921899165818164
CNTN3	ENSG00000232736	0.776698504882758
CNTN3	ENSG00000233268	0.921899165818164
CNTN3	ENSG00000233778	0.573433580126648
CNTN3	ENSG00000233877	0.921899165818164
CNTN3	ENSG00000235224	0.921899165818164
CNTN3	ENSG00000235308	0.337620622367821
CNTN3	ENSG00000235485	0.337916623238635
CNTN3	ENSG00000243024	0.224023746860696
CNTN3	ENSG00000244604	0.921899165818164
CNTN3	ENSG00000250111	0.916801645160528
CNTN3	ENSG00000250914	0.291369239940161
CNTN3	ENSG00000253520	0.6490653736239
CNTN3	ENSG00000254702	0.309573195369301
CNTN3	ENSG00000259013	0.921899165818164
CNTN3	ENSG00000259164	0.921899165818164
CNTN3	ENSG00000259623	0.567462984396301
CNTN3	ENSG00000267441	0.288840540039992
CNTN3	ENSG00000269237	0.921899165818164
CNTN3	ENSG00000270484	0.921899165818164
CNTN3	ENSG00000274629	0.889167148790335
CNTN3	ENSG00000277859	0.845812088526537
CNTN3	ENSG00000278862	0.921899165818164
CNTN3	ENSG00000279143	0.921899165818164
CNTN3	ENSG00000279686	0.24006532286191
CNTN3	ENSG00000279716	0.921899165818164
CNTN3	ENSG00000279752	0.281190227125941
CNTN3	ENSG00000279840	0.921899165818164
CNTN3	ENSG00000280043	0.921899165818164
CNTN3	ENSG00000280376	0.799592184602343
CNTN3	ENSG00000286203	0.921899165818164
CNTN3	ENSG00000289258	0.921899165818164
CNTN3	ENSG00000293553	0.733157226256947
CNTN3	EPDR1	0.33677190514105
CNTN3	ETF1P3	0.921899165818164
CNTN3	EVX1	0.921899165818164
CNTN3	FAM90A11	0.740234652118838
CNTN3	FLJ30679	0.435335723663188
CNTN3	HIGD1AP16	0.265365640462215
CNTN3	HSD17B2	0.265365640462215
CNTN3	HSPA7	0.29727879828436
CNTN3	KCNMB2	0.291369239940161
CNTN3	KRT8P7	0.921899165818164
CNTN3	LAMTOR3P2	0.921899165818164
CNTN3	LONRF2P5	0.921899165818164
CNTN3	LRRC55	0.308877822525816
CNTN3	METTL21C	0.389021084145639
CNTN3	MIR4460	0.921899165818164
CNTN3	MIR877	0.921899165818164
CNTN3	MTCO3P24	0.921899165818164
CNTN3	MYCT1	0.262243970993858
CNTN3	NBPF18P	0.65229357453491
CNTN3	NCF1C	0.921899165818164
CNTN3	NDUFB11P1	0.921899165818164
CNTN3	NRG3	0.265365640462215
CNTN3	NUP35P2	0.921899165818164
CNTN3	OR1F12P	0.860388639442596
CNTN3	OR2B2	0.793506463179137
CNTN3	OR56B4	0.265365640462215
CNTN3	OR5G4P	0.921899165818164
CNTN3	OTOG	0.921899165818164
CNTN3	PABPC1P12	0.921899165818164
CNTN3	PLAAT5	0.921899165818164
CNTN3	PLCZ1	0.249381296692852
CNTN3	PON1	0.504597619848856
CNTN3	PPIAP81	0.921899165818164
CNTN3	PROKR2	0.291369239940161
CNTN3	RAX2	0.804831106447688
CNTN3	RBBP8NL	0.28119022712594
CNTN3	RN7SKP198	0.870375957748398
CNTN3	RN7SKP287	0.921899165818164
CNTN3	RN7SL219P	0.447067043832689
CNTN3	RN7SL40P	0.868352098701693
CNTN3	RNF212	0.858431027308257
CNTN3	RNPC3P1	0.921899165818164
CNTN3	RNU2-22P	0.452515423189383
CNTN3	RPL10P7	0.921899165818164
CNTN3	RPL27P5	0.921899165818164
CNTN3	RPL29P32	0.921899165818164
CNTN3	RPL31P38	0.921899165818164
CNTN3	RPL6P2	0.376322215069683
CNTN3	RPL6P23	0.921899165818164
CNTN3	RPL7AP71	0.414320976994294
CNTN3	RPLP0P4	0.921899165818164
CNTN3	RPS27AP18	0.921899165818164
CNTN3	RPSAP28	0.921899165818164
CNTN3	SCARNA5	0.849157188609356
CNTN3	SEC14L4	0.612851100039002
CNTN3	SEPTIN14	0.673117191672579
CNTN3	SFR1P1	0.82592987660176
CNTN3	SLC10A2	0.921899165818164
CNTN3	SLC22A2	0.921899165818164
CNTN3	SPDYE15	0.818645699375698
CNTN3	SSX2	0.921899165818164
CNTN3	SSX2B	0.921899165818164
CNTN3	ST13P12	0.811039410941942
CNTN3	ST8SIA3	0.921899165818164
CNTN3	SULT1A2	0.251963478908556
CNTN3	TMEM52B	0.24006532286191
CNTN3	TMSB4XP6	0.367095108768576
CNTN3	TSHZ2	0.249381296692852
CNTN3	ZIM3	0.921899165818164
CNTN3	ZNF962P	0.921899165818164
COX6CP6	CSF2RB	0.249381296692852
COX6CP6	CTF2P	0.252418406748703
COX6CP6	CXorf51A	0.921899165818164
COX6CP6	CYTH1P1	0.921899165818164
COX6CP6	DCDC1	0.401101185117207
COX6CP6	DDX11L5	0.921899165818164
COX6CP6	DPRXP6	0.224023746860696
COX6CP6	DUX4L9	0.921899165818164
COX6CP6	DYNLL1P1	0.249381296692852
COX6CP6	EEF1GP5	0.255614660649595
COX6CP6	EFL1P1	0.811030626736768
COX6CP6	EIF4HP2	0.648025274839567
COX6CP6	ENO1P4	0.216853261107117
COX6CP6	ENSG00000206549	0.747130678060045
COX6CP6	ENSG00000224864	0.487423989069234
COX6CP6	ENSG00000225460	0.887354313865046
COX6CP6	ENSG00000225840	0.921899165818164
COX6CP6	ENSG00000232482	0.921899165818164
COX6CP6	ENSG00000232736	0.776698504882758
COX6CP6	ENSG00000233268	0.921899165818164
COX6CP6	ENSG00000233778	0.573433580126648
COX6CP6	ENSG00000233877	0.921899165818164
COX6CP6	ENSG00000235224	0.921899165818164
COX6CP6	ENSG00000235308	0.337620622367821
COX6CP6	ENSG00000235485	0.337916623238635
COX6CP6	ENSG00000243024	0.224023746860696
COX6CP6	ENSG00000244604	0.921899165818164
COX6CP6	ENSG00000250111	0.916801645160528
COX6CP6	ENSG00000250914	0.291369239940161
COX6CP6	ENSG00000253520	0.6490653736239
COX6CP6	ENSG00000254702	0.309573195369301
COX6CP6	ENSG00000259013	0.921899165818164
COX6CP6	ENSG00000259164	0.921899165818164
COX6CP6	ENSG00000259623	0.567462984396301
COX6CP6	ENSG00000267441	0.288840540039992
COX6CP6	ENSG00000269237	0.921899165818164
COX6CP6	ENSG00000270484	0.921899165818164
COX6CP6	ENSG00000274629	0.889167148790335
COX6CP6	ENSG00000277859	0.845812088526537
COX6CP6	ENSG00000278862	0.921899165818164
COX6CP6	ENSG00000279143	0.921899165818164
COX6CP6	ENSG00000279686	0.24006532286191
COX6CP6	ENSG00000279716	0.921899165818164
COX6CP6	ENSG00000279752	0.281190227125941
COX6CP6	ENSG00000279840	0.921899165818164
COX6CP6	ENSG00000280043	0.921899165818164
COX6CP6	ENSG00000280376	0.799592184602343
COX6CP6	ENSG00000286203	0.921899165818164
COX6CP6	ENSG00000289258	0.921899165818164
COX6CP6	ENSG00000293553	0.733157226256947
COX6CP6	EPDR1	0.33677190514105
COX6CP6	ETF1P3	0.921899165818164
COX6CP6	EVX1	0.921899165818164
COX6CP6	FAM90A11	0.740234652118838
COX6CP6	FLJ30679	0.435335723663188
COX6CP6	HIGD1AP16	0.265365640462215
COX6CP6	HSD17B2	0.265365640462215
COX6CP6	HSPA7	0.29727879828436
COX6CP6	KCNMB2	0.291369239940161
COX6CP6	KRT8P7	0.921899165818164
COX6CP6	LAMTOR3P2	0.921899165818164
COX6CP6	LONRF2P5	0.921899165818164
COX6CP6	LRRC55	0.308877822525816
COX6CP6	METTL21C	0.389021084145639
COX6CP6	MIR4460	0.921899165818164
COX6CP6	MIR877	0.921899165818164
COX6CP6	MTCO3P24	0.921899165818164
COX6CP6	MYCT1	0.262243970993858
COX6CP6	NBPF18P	0.65229357453491
COX6CP6	NCF1C	0.921899165818164
COX6CP6	NDUFB11P1	0.921899165818164
COX6CP6	NRG3	0.265365640462215
COX6CP6	NUP35P2	0.921899165818164
COX6CP6	OR1F12P	0.860388639442596
COX6CP6	OR2B2	0.793506463179137
COX6CP6	OR56B4	0.265365640462215
COX6CP6	OR5G4P	0.921899165818164
COX6CP6	OTOG	0.921899165818164
COX6CP6	PABPC1P12	0.921899165818164
COX6CP6	PLAAT5	0.921899165818164
COX6CP6	PLCZ1	0.249381296692852
COX6CP6	PON1	0.504597619848856
COX6CP6	PPIAP81	0.921899165818164
COX6CP6	PROKR2	0.291369239940161
COX6CP6	RAX2	0.804831106447688
COX6CP6	RBBP8NL	0.28119022712594
COX6CP6	RN7SKP198	0.870375957748398
COX6CP6	RN7SKP287	0.921899165818164
COX6CP6	RN7SL219P	0.447067043832689
COX6CP6	RN7SL40P	0.868352098701693
COX6CP6	RNF212	0.858431027308257
COX6CP6	RNPC3P1	0.921899165818164
COX6CP6	RNU2-22P	0.452515423189383
COX6CP6	RPL10P7	0.921899165818164
COX6CP6	RPL27P5	0.921899165818164
COX6CP6	RPL29P32	0.921899165818164
COX6CP6	RPL31P38	0.921899165818164
COX6CP6	RPL6P2	0.376322215069683
